DECK US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-07 10:37:53,TRADE,99.46,100,0,T,0,0
2025-10-07 10:37:53,TRADE,99.46,100,0,T,0,0
2025-10-07 10:37:53,TRADE,99.47,100,0,T,0,0
2025-10-07 10:37:53,TRADE,99.47,100,0,T,0,0
2025-10-07 10:37:53,TRADE,99.47,100,"R6,IS",Z,0,0
2025-10-07 10:37:53,BEST_BID,99.46,1,0,N,0,0
2025-10-07 10:37:53,BEST_BID,99.46,2,0,N,0,0
2025-10-07 10:37:53,BEST_ASK,99.49,1,0,Z,0,0
2025-10-07 10:37:53,BEST_ASK,99.49,2,0,Z,0,0
2025-10-07 10:37:53,TRADE,99.47,100,0,G,0,0
2025-10-07 10:37:53,BEST_ASK,99.49,1,0,Z,0,0
2025-10-07 10:37:53,BEST_ASK,99.51,1,0,X,0,0
2025-10-07 10:37:53,TRADE,99.49,100,0,T,0,0
2025-10-07 10:37:53,BEST_ASK,99.51,2,0,K,0,0
2025-10-07 10:37:53,BEST_ASK,99.51,1,0,X,0,0
2025-10-07 10:37:53,BEST_BID,99.47,1,0,T,0,0
2025-10-07 10:37:53,BEST_BID,99.45,1,0,F,0,0
2025-10-07 10:37:53,BEST_BID,99.44,1,0,T,0,0
2025-10-07 10:37:53,BEST_BID,99.45,1,0,F,0,0
2025-10-07 10:37:53,BEST_BID,99.44,1,0,T,0,0
2025-10-07 10:37:53,BEST_BID,99.45,1,0,F,0,0
2025-10-07 10:37:53,BEST_BID,99.44,1,0,T,0,0
2025-10-07 10:37:53,BEST_ASK,99.51,2,0,K,0,0
2025-10-07 10:37:53,BEST_BID,99.45,1,0,F,0,0
2025-10-07 10:37:53,BEST_ASK,99.5,1,0,P,0,0
2025-10-07 10:37:53,BEST_BID,99.44,1,0,T,0,0
2025-10-07 10:37:53,BEST_BID,99.45,1,0,F,0,0
2025-10-07 10:37:53,BEST_BID,99.44,1,0,T,0,0
2025-10-07 10:37:53,BEST_BID,99.45,1,0,F,0,0
2025-10-07 10:37:53,BEST_BID,99.43,1,0,Z,0,0
2025-10-07 10:37:53,BEST_ASK,99.5,1,0,F,0,0
2025-10-07 10:37:53,BEST_BID,99.43,1,0,T,0,0
2025-10-07 10:37:53,BEST_ASK,99.5,1,0,T,0,0
2025-10-07 10:37:53,BEST_ASK,99.5,1,0,F,0,0
2025-10-07 10:37:53,BEST_ASK,99.51,2,0,K,0,0
2025-10-07 10:37:53,TRADE,99.47,100,T,D,0,0
2025-10-07 10:37:53,BEST_ASK,99.51,1,0,X,0,0
2025-10-07 10:37:53,BEST_BID,99.43,1,0,F,0,0
2025-10-07 10:37:53,BEST_ASK,99.49,1,0,T,0,0
2025-10-07 10:37:53,BEST_ASK,99.51,1,0,X,0,0
2025-10-07 10:37:53,BEST_BID,99.4,4,0,T,0,0
2025-10-07 10:37:54,BEST_ASK,99.49,1,0,N,0,0
2025-10-07 10:37:55,BEST_ASK,99.51,1,0,X,0,0
2025-10-07 10:37:56,BEST_BID,99.4,5,0,T,0,0
2025-10-07 10:37:56,BEST_BID,99.43,1,0,T,0,0
2025-10-07 10:37:56,BEST_BID,99.4,5,0,T,0,0
2025-10-07 10:37:56,BEST_BID,99.44,1,0,T,0,0
2025-10-07 10:37:56,BEST_BID,99.4,5,0,T,0,0
2025-10-07 10:37:56,BEST_BID,99.44,1,0,F,0,0
2025-10-07 10:37:56,BEST_BID,99.4,5,0,T,0,0
2025-10-07 10:37:56,BEST_BID,99.4,4,0,T,0,0
2025-10-07 10:37:57,TRADE,99.4575,100,N,D,0,0
2025-10-07 10:38:00,BEST_ASK,99.52,1,0,Z,0,0
2025-10-07 10:38:00,BEST_ASK,99.55,1,0,N,0,0
2025-10-07 10:38:00,BEST_ASK,99.57,1,0,T,0,0
2025-10-07 10:38:00,BEST_BID,99.4,5,0,T,0,0
2025-10-07 10:38:00,BEST_ASK,99.57,1,0,P,0,0
2025-10-07 10:38:00,BEST_BID,99.49,1,0,N,0,0
2025-10-07 10:38:00,TRADE,99.51,169,0,K,0,0
2025-10-07 10:38:00,TRADE,99.51,188,0,X,0,0
2025-10-07 10:38:00,TRADE,99.52,100,0,Z,0,0
2025-10-07 10:38:00,BEST_ASK,99.57,2,0,T,0,0
2025-10-07 10:38:00,BEST_ASK,99.55,1,0,T,0,0
2025-10-07 10:38:00,BEST_BID,99.49,1,0,T,0,0
2025-10-07 10:38:00,BEST_BID,99.4,5,0,T,0,0
2025-10-07 10:38:00,BEST_BID,99.47,1,0,T,0,0
2025-10-07 10:38:00,BEST_ASK,99.51,1,0,H,0,0
2025-10-07 10:38:00,BEST_ASK,99.55,1,0,T,0,0
2025-10-07 10:38:00,TRADE,99.51,197,0,H,0,0
2025-10-07 10:38:00,BEST_BID,99.49,1,0,F,0,0
2025-10-07 10:38:00,BEST_BID,99.47,1,0,T,0,0
2025-10-07 10:38:00,BEST_ASK,99.55,2,0,F,0,0
2025-10-07 10:38:00,BEST_ASK,99.55,1,0,T,0,0
2025-10-07 10:38:00,BEST_BID,99.47,1,0,F,0,0
2025-10-07 10:38:00,BEST_ASK,99.55,1,0,F,0,0
2025-10-07 10:38:00,BEST_ASK,99.55,1,0,T,0,0
2025-10-07 10:38:00,BEST_BID,99.4,4,0,T,0,0
2025-10-07 10:38:00,TRADE,99.475,115,N,D,0,0
2025-10-07 10:38:01,BEST_ASK,99.53,1,0,T,0,0
2025-10-07 10:38:01,BEST_BID,99.4,5,0,T,0,0
2025-10-07 10:38:01,BEST_ASK,99.53,1,0,F,0,0
2025-10-07 10:38:02,BEST_BID,99.41,2,0,N,0,0
2025-10-07 10:38:02,TRADE,99.47,100,0,P,0,0
2025-10-07 10:38:02,BEST_ASK,99.53,1,0,T,0,0
2025-10-07 10:38:08,BEST_ASK,99.53,2,0,T,0,0
2025-10-07 10:38:10,BEST_BID,99.42,1,0,N,0,0
2025-10-07 10:38:10,TRADE,99.475,148,N,D,0,0
2025-10-07 10:38:15,BEST_BID,99.42,2,0,N,0,0
2025-10-07 10:38:23,BEST_ASK,99.53,1,0,T,0,0
2025-10-07 10:38:25,BEST_ASK,99.53,2,0,T,0,0
2025-10-07 10:38:26,BEST_BID,99.42,6,0,T,0,0
2025-10-07 10:38:28,TRADE,99.475,200,T,D,0,0
2025-10-07 10:38:36,BEST_ASK,99.52,1,0,T,0,0
2025-10-07 10:38:46,BEST_BID,99.42,9,0,T,0,0
2025-10-07 10:38:47,TRADE,99.47,100,T,D,0,0
2025-10-07 10:39:00,TRADE,99.47,100,0,T,0,0
2025-10-07 10:39:00,TRADE,99.47,100,0,F,0,0
2025-10-07 10:39:05,BEST_ASK,99.52,1,0,N,0,0
2025-10-07 10:39:06,TRADE,99.47,100,0,K,0,0
2025-10-07 10:39:10,TRADE,99.47,100,T,D,0,0
2025-10-07 10:39:18,BEST_BID,99.45,2,0,K,0,0
2025-10-07 10:39:18,BEST_BID,99.42,9,0,T,0,0
2025-10-07 10:39:18,TRADE,99.45,250,0,K,0,0
2025-10-07 10:39:18,BEST_ASK,99.52,2,0,N,0,0
2025-10-07 10:39:18,BEST_ASK,99.52,1,0,N,0,0
2025-10-07 10:39:18,BEST_ASK,99.52,2,0,N,0,0
2025-10-07 10:39:18,BEST_ASK,99.47,1,0,T,0,0
2025-10-07 10:39:18,BEST_ASK,99.52,1,0,N,0,0
2025-10-07 10:39:18,TRADE,99.45,100,T,D,0,0
2025-10-07 10:39:18,BEST_ASK,99.52,1,0,T,0,0
2025-10-07 10:39:18,BEST_ASK,99.52,1,0,N,0,0
2025-10-07 10:39:18,BEST_ASK,99.48,1,0,N,0,0
2025-10-07 10:39:18,BEST_ASK,99.52,1,0,N,0,0
2025-10-07 10:39:18,BEST_BID,99.43,1,0,N,0,0
2025-10-07 10:39:18,BEST_BID,99.44,1,0,N,0,0
2025-10-07 10:39:18,BEST_BID,99.43,1,0,N,0,0
2025-10-07 10:39:18,BEST_BID,99.42,9,0,T,0,0
2025-10-07 10:39:21,TRADE,99.47,100,T,D,0,0
2025-10-07 10:39:24,TRADE,99.47,400,T,D,0,0
2025-10-07 10:39:31,TRADE,99.44,100,T,D,0,0
2025-10-07 10:39:32,BEST_BID,99.47,1,0,K,0,0
2025-10-07 10:39:32,BEST_BID,99.47,1,0,Z,0,0
2025-10-07 10:39:32,BEST_BID,99.47,1,0,K,0,0
2025-10-07 10:39:32,BEST_BID,99.47,1,0,Z,0,0
2025-10-07 10:39:32,BEST_BID,99.47,1,0,K,0,0
2025-10-07 10:39:32,BEST_BID,99.47,1,0,Z,0,0
2025-10-07 10:39:32,BEST_BID,99.47,4,0,T,0,0
2025-10-07 10:39:33,BEST_BID,99.47,5,0,T,0,0
2025-10-07 10:39:33,BEST_ASK,99.53,1,0,P,0,0
2025-10-07 10:39:33,BEST_ASK,99.54,1,0,C,0,0
2025-10-07 10:39:33,BEST_ASK,99.54,5,0,T,0,0
2025-10-07 10:39:33,BEST_ASK,99.54,6,0,T,0,0
2025-10-07 10:39:33,TRADE,99.495,400,T,D,0,0
2025-10-07 10:39:33,TRADE,99.495,100,T,D,0,0
2025-10-07 10:39:33,BEST_ASK,99.53,1,0,P,0,0
2025-10-07 10:39:33,BEST_BID,99.47,4,0,T,0,0
2025-10-07 10:39:33,BEST_ASK,99.49,1,0,T,0,0
2025-10-07 10:39:33,BEST_ASK,99.49,2,0,T,0,0
2025-10-07 10:39:33,TRADE,99.495,100,T,D,0,0
2025-10-07 10:39:33,BEST_ASK,99.49,6,0,T,0,0
2025-10-07 10:39:33,TRADE,99.495,100,T,D,0,0
2025-10-07 10:39:33,BEST_ASK,99.49,5,0,T,0,0
2025-10-07 10:39:33,TRADE,99.49,100,0,T,0,0
2025-10-07 10:39:33,BEST_ASK,99.49,4,0,T,0,0
2025-10-07 10:39:33,BEST_ASK,99.49,2,0,T,0,0
2025-10-07 10:39:33,BEST_ASK,99.51,1,0,T,0,0
2025-10-07 10:39:33,BEST_ASK,99.53,1,0,T,0,0
2025-10-07 10:39:33,TRADE,99.49,200,0,T,0,0
2025-10-07 10:39:33,TRADE,99.49,199,"R6,IS",T,0,0
2025-10-07 10:39:33,BEST_BID,99.47,5,0,T,0,0
2025-10-07 10:39:33,BEST_ASK,99.54,1,0,C,0,0
2025-10-07 10:39:33,BEST_ASK,99.53,1,0,T,0,0
2025-10-07 10:39:33,BEST_BID,99.47,4,0,T,0,0
2025-10-07 10:39:33,TRADE,99.52,100,T,D,0,0
2025-10-07 10:39:33,BEST_ASK,99.54,2,0,C,0,0
2025-10-07 10:39:36,TRADE,99.505,100,T,D,0,0
2025-10-07 10:39:38,TRADE,99.505,100,N,D,0,0
2025-10-07 10:39:39,BEST_ASK,99.54,1,0,N,0,0
2025-10-07 10:39:39,BEST_ASK,99.54,1,0,G,0,0
2025-10-07 10:39:39,BEST_ASK,99.54,1,0,C,0,0
2025-10-07 10:39:39,BEST_BID,99.48,1,0,N,0,0
2025-10-07 10:39:39,BEST_ASK,99.54,1,0,G,0,0
2025-10-07 10:39:39,TRADE,99.54,108,"R6,IS",C,0,0
2025-10-07 10:39:39,BEST_ASK,99.55,1,0,T,0,0
2025-10-07 10:39:39,BEST_ASK,99.55,1,0,P,0,0
2025-10-07 10:39:39,TRADE,99.54,100,T,D,0,0
2025-10-07 10:39:39,BEST_ASK,99.57,1,0,T,0,0
2025-10-07 10:39:39,TRADE,99.55,100,"R6,IS",P,0,0
2025-10-07 10:39:39,TRADE,99.525,250,0,F,0,0
2025-10-07 10:39:39,TRADE,99.55,100,"R6,IS",P,0,0
2025-10-07 10:39:39,TRADE,99.525,100,N,D,0,0
2025-10-07 10:39:39,TRADE,99.54,100,T,D,0,0
2025-10-07 10:39:39,TRADE,99.53,100,T,D,0,0
2025-10-07 10:39:41,BEST_BID,99.48,4,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.5,1,0,P,0,0
2025-10-07 10:39:41,BEST_BID,99.48,4,0,T,0,0
2025-10-07 10:39:41,BEST_ASK,99.62,1,0,T,0,0
2025-10-07 10:39:41,TRADE,99.57,100,"R6,IS",T,0,0
2025-10-07 10:39:41,BEST_BID,99.49,1,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.49,2,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.5,1,0,X,0,0
2025-10-07 10:39:41,BEST_BID,99.49,1,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.49,2,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.53,1,0,T,0,0
2025-10-07 10:39:41,BEST_ASK,99.61,1,0,N,0,0
2025-10-07 10:39:41,BEST_ASK,99.62,1,0,T,0,0
2025-10-07 10:39:41,TRADE,99.61,100,0,N,0,0
2025-10-07 10:39:41,BEST_BID,99.54,1,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.55,1,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.54,1,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.55,1,0,N,0,0
2025-10-07 10:39:41,BEST_ASK,99.69,1,0,T,0,0
2025-10-07 10:39:41,TRADE,99.62,100,"R6,IS",T,0,0
2025-10-07 10:39:41,BEST_BID,99.58,1,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.59,1,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.55,1,0,N,0,0
2025-10-07 10:39:41,BEST_ASK,99.7,2,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.59,1,0,T,0,0
2025-10-07 10:39:41,BEST_ASK,99.7,1,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.55,1,0,N,0,0
2025-10-07 10:39:41,BEST_BID,99.56,1,0,P,0,0
2025-10-07 10:39:41,BEST_BID,99.6,1,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.55,1,0,N,0,0
2025-10-07 10:39:41,BEST_BID,99.61,1,0,T,0,0
2025-10-07 10:39:41,BEST_BID,99.55,1,0,N,0,0
2025-10-07 10:39:41,BEST_ASK,99.7,1,0,N,0,0
2025-10-07 10:39:43,BEST_ASK,99.7,3,0,T,0,0
2025-10-07 10:39:45,TRADE,99.6354,550,T,D,0,0
2025-10-07 10:39:50,BEST_ASK,99.7,1,0,N,0,0
2025-10-07 10:39:53,BEST_BID,99.55,2,0,K,0,0
2025-10-07 10:39:53,TRADE,99.625,100,T,D,0,0
2025-10-07 10:39:54,BEST_BID,99.56,1,0,N,0,0
2025-10-07 10:39:54,BEST_ASK,99.7,1,0,T,0,0
2025-10-07 10:39:57,TRADE,99.63,150,T,D,0,0
2025-10-07 10:40:00,BEST_ASK,99.7,1,0,N,0,0
2025-10-07 10:40:05,BEST_BID,99.56,1,0,T,0,0
2025-10-07 10:40:05,BEST_ASK,99.7,1,0,T,0,0
2025-10-07 10:40:08,BEST_ASK,99.69,1,0,P,0,0
2025-10-07 10:40:08,BEST_ASK,99.69,1,0,N,0,0
2025-10-07 10:40:08,BEST_ASK,99.66,1,0,P,0,0
2025-10-07 10:40:08,BEST_BID,99.55,2,0,K,0,0
2025-10-07 10:40:08,BEST_ASK,99.62,1,0,T,0,0
2025-10-07 10:40:08,BEST_ASK,99.57,1,0,T,0,0
2025-10-07 10:40:08,TRADE,99.56,100,"R6,IS",T,0,0
2025-10-07 10:40:08,BEST_BID,99.55,1,0,F,0,0
2025-10-07 10:40:08,BEST_BID,99.55,2,0,K,0,0
2025-10-07 10:40:08,BEST_BID,99.55,1,0,F,0,0
2025-10-07 10:40:08,TRADE,99.55,103,"R6,IS",K,0,0
2025-10-07 10:40:08,BEST_ASK,99.56,1,0,T,0,0
2025-10-07 10:40:08,BEST_BID,99.54,1,0,F,0,0
2025-10-07 10:40:08,BEST_ASK,99.62,1,0,T,0,0
2025-10-07 10:40:08,BEST_ASK,99.62,2,0,T,0,0
2025-10-07 10:40:08,BEST_ASK,99.62,1,0,T,0,0
2025-10-07 10:40:08,BEST_BID,99.51,1,0,T,0,0
2025-10-07 10:40:08,BEST_BID,99.51,1,0,F,0,0
2025-10-07 10:40:08,BEST_ASK,99.63,1,0,N,0,0
2025-10-07 10:40:10,BEST_BID,99.51,1,0,T,0,0
2025-10-07 10:40:11,TRADE,99.6249,100,T,D,0,0
2025-10-07 10:40:11,BEST_ASK,99.63,2,0,N,0,0
2025-10-07 10:40:13,BEST_BID,99.51,4,0,T,0,0
2025-10-07 10:40:15,BEST_ASK,99.62,1,0,N,0,0
2025-10-07 10:40:15,BEST_ASK,99.63,3,0,N,0,0
2025-10-07 10:40:15,BEST_ASK,99.63,2,0,N,0,0
2025-10-07 10:40:21,BEST_ASK,99.63,3,0,N,0,0
2025-10-07 10:40:21,BEST_BID,99.51,3,0,T,0,0
2025-10-07 10:40:21,BEST_ASK,99.52,1,0,N,0,0
2025-10-07 10:40:21,BEST_BID,99.51,2,0,T,0,0
2025-10-07 10:40:21,BEST_ASK,99.56,1,0,N,0,0
2025-10-07 10:40:21,BEST_ASK,99.59,1,0,T,0,0
2025-10-07 10:40:21,BEST_BID,99.5,2,0,Z,0,0
2025-10-07 10:40:21,BEST_BID,99.5,2,0,K,0,0
2025-10-07 10:40:21,BEST_BID,99.5,2,0,Z,0,0
2025-10-07 10:40:21,TRADE,99.51,100,0,N,0,0
2025-10-07 10:40:21,TRADE,99.51,248,0,T,0,0
2025-10-07 10:40:21,TRADE,99.5,104,"R6,IS",Z,0,0
2025-10-07 10:40:21,TRADE,99.51,100,T,D,0,0
2025-10-07 10:40:21,TRADE,99.51,100,0,T,0,0
2025-10-07 10:40:21,TRADE,99.51,100,T,D,0,0
2025-10-07 10:40:21,BEST_ASK,99.57,1,0,X,0,0
2025-10-07 10:40:21,BEST_ASK,99.59,1,0,T,0,0
2025-10-07 10:40:21,BEST_BID,99.5,2,0,K,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,Z,0,0
2025-10-07 10:40:21,BEST_ASK,99.52,1,0,T,0,0
2025-10-07 10:40:21,BEST_BID,99.5,1,0,G,0,0
2025-10-07 10:40:21,BEST_BID,99.5,1,0,K,0,0
2025-10-07 10:40:21,BEST_BID,99.47,1,0,G,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,Z,0,0
2025-10-07 10:40:21,BEST_BID,99.51,1,0,T,0,0
2025-10-07 10:40:21,BEST_BID,99.47,1,0,K,0,0
2025-10-07 10:40:21,BEST_BID,99.47,1,0,G,0,0
2025-10-07 10:40:21,BEST_ASK,99.54,1,0,T,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,Z,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,2,0,T,0,0
2025-10-07 10:40:21,BEST_BID,99.47,1,0,K,0,0
2025-10-07 10:40:21,BEST_BID,99.47,1,0,G,0,0
2025-10-07 10:40:21,BEST_BID,99.49,1,0,N,0,0
2025-10-07 10:40:21,BEST_BID,99.47,1,0,G,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,Z,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,T,0,0
2025-10-07 10:40:21,BEST_BID,99.49,1,0,G,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,Z,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,T,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,Z,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,T,0,0
2025-10-07 10:40:21,BEST_BID,99.47,1,0,K,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,Z,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,T,0,0
2025-10-07 10:40:21,BEST_BID,99.48,1,0,N,0,0
2025-10-07 10:40:21,BEST_BID,99.49,1,0,N,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,Z,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,T,0,0
2025-10-07 10:40:21,BEST_BID,99.51,1,0,T,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,Z,0,0
2025-10-07 10:40:21,BEST_BID,99.49,1,0,N,0,0
2025-10-07 10:40:21,BEST_BID,99.51,1,0,T,0,0
2025-10-07 10:40:21,BEST_BID,99.48,1,0,N,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,T,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,1,0,Z,0,0
2025-10-07 10:40:21,BEST_ASK,99.55,2,0,T,0,0
2025-10-07 10:40:21,BEST_ASK,99.54,1,0,T,0,0
2025-10-07 10:40:21,BEST_BID,99.47,1,0,G,0,0
2025-10-07 10:40:21,TRADE,99.505,100,0,T,0,0
2025-10-07 10:40:22,BEST_ASK,99.52,1,0,T,0,0
2025-10-07 10:40:22,BEST_ASK,99.58,2,0,T,0,0
2025-10-07 10:40:22,BEST_ASK,99.58,1,0,T,0,0
2025-10-07 10:40:22,BEST_BID,99.5,1,0,T,0,0
2025-10-07 10:40:22,BEST_BID,99.47,1,0,G,0,0
2025-10-07 10:40:22,BEST_BID,99.49,1,0,N,0,0
2025-10-07 10:40:30,TRADE,99.49,503,T,D,0,0
2025-10-07 10:40:31,BEST_BID,99.49,3,0,T,0,0
2025-10-07 10:40:31,BEST_ASK,99.58,1,0,Z,0,0
2025-10-07 10:40:31,BEST_ASK,99.58,1,0,T,0,0
2025-10-07 10:40:43,TRADE,99.535,200,N,D,0,0
2025-10-07 10:40:45,BEST_BID,99.5,1,0,T,0,0
2025-10-07 10:40:45,BEST_ASK,99.58,1,0,Z,0,0
2025-10-07 10:40:45,BEST_ASK,99.58,1,0,T,0,0
2025-10-07 10:40:45,BEST_BID,99.5,2,0,G,0,0
2025-10-07 10:40:45,BEST_BID,99.57,1,0,Z,0,0
2025-10-07 10:40:45,BEST_BID,99.5,2,0,G,0,0
2025-10-07 10:40:45,BEST_BID,99.5,2,0,K,0,0
2025-10-07 10:40:45,BEST_BID,99.5,1,0,T,0,0
2025-10-07 10:40:45,BEST_BID,99.5,1,0,G,0,0
2025-10-07 10:40:45,BEST_ASK,99.63,2,0,K,0,0
2025-10-07 10:40:45,BEST_BID,99.5,1,0,K,0,0
2025-10-07 10:40:45,BEST_BID,99.5,2,0,K,0,0
2025-10-07 10:40:45,BEST_BID,99.53,1,0,T,0,0
2025-10-07 10:40:45,BEST_BID,99.5,2,0,K,0,0
2025-10-07 10:40:45,BEST_ASK,99.63,1,0,K,0,0
2025-10-07 10:40:45,BEST_BID,99.5,1,0,T,0,0
2025-10-07 10:40:45,BEST_BID,99.5,2,0,T,0,0
2025-10-07 10:40:45,BEST_ASK,99.63,1,0,N,0,0
2025-10-07 10:40:45,BEST_ASK,99.63,1,0,K,0,0
2025-10-07 10:40:45,BEST_ASK,99.63,1,0,N,0,0
2025-10-07 10:40:45,BEST_BID,99.5,1,0,T,0,0
2025-10-07 10:40:45,BEST_ASK,99.63,1,0,K,0,0
2025-10-07 10:40:47,TRADE,99.565,147,N,D,0,0
2025-10-07 10:40:50,TRADE,99.565,143,N,D,0,0
2025-10-07 10:40:52,TRADE,99.56,100,T,D,0,0
2025-10-07 10:40:57,TRADE,99.565,100,N,D,0,0
2025-10-07 10:41:04,TRADE,99.565,100,0,T,0,0
2025-10-07 10:41:05,TRADE,99.565,111,T,D,0,0
2025-10-07 10:41:06,BEST_BID,99.5,5,0,K,0,0
2025-10-07 10:41:08,TRADE,99.565,100,N,D,0,0
2025-10-07 10:41:18,BEST_ASK,99.63,2,0,K,0,0
2025-10-07 10:41:18,BEST_ASK,99.61,1,0,N,0,0
2025-10-07 10:41:18,BEST_ASK,99.61,1,0,Z,0,0
2025-10-07 10:41:18,BEST_ASK,99.61,1,0,N,0,0
2025-10-07 10:41:18,BEST_BID,99.5,5,0,N,0,0
2025-10-07 10:41:18,BEST_BID,99.5,6,0,N,0,0
2025-10-07 10:41:18,BEST_BID,99.5,7,0,N,0,0
2025-10-07 10:41:18,BEST_BID,99.5,6,0,N,0,0
2025-10-07 10:41:18,BEST_ASK,99.63,1,0,Z,0,0
2025-10-07 10:41:18,BEST_ASK,99.63,1,0,K,0,0
2025-10-07 10:41:18,BEST_ASK,99.63,1,0,Z,0,0
2025-10-07 10:41:18,BEST_ASK,99.63,1,0,K,0,0
2025-10-07 10:41:18,BEST_ASK,99.63,1,0,Z,0,0
2025-10-07 10:41:18,BEST_ASK,99.63,1,0,K,0,0
2025-10-07 10:41:18,BEST_BID,99.5,6,0,K,0,0
2025-10-07 10:41:18,BEST_ASK,99.62,1,0,N,0,0
2025-10-07 10:41:18,BEST_BID,99.5,6,0,N,0,0
2025-10-07 10:41:19,BEST_ASK,99.62,2,0,N,0,0
2025-10-07 10:41:19,BEST_ASK,99.62,1,0,N,0,0
2025-10-07 10:41:21,TRADE,99.56,100,0,T,0,0
2025-10-07 10:41:21,BEST_BID,99.5,7,0,N,0,0
2025-10-07 10:41:23,BEST_BID,99.5,5,0,K,0,0
2025-10-07 10:41:27,BEST_BID,99.5,5,0,N,0,0
2025-10-07 10:41:29,BEST_BID,99.5,6,0,K,0,0
2025-10-07 10:41:29,BEST_BID,99.5,5,0,N,0,0
2025-10-07 10:41:31,BEST_BID,99.5,6,0,K,0,0
2025-10-07 10:41:36,TRADE,99.518,503,T,D,0,0
2025-10-07 10:41:36,BEST_BID,99.5,7,0,K,0,0
2025-10-07 10:41:36,BEST_BID,99.5,6,0,K,0,0
2025-10-07 10:41:37,BEST_BID,99.5,7,0,K,0,0
2025-10-07 10:41:38,BEST_ASK,99.62,1,0,T,0,0
2025-10-07 10:41:44,BEST_BID,99.5,8,0,K,0,0
2025-10-07 10:41:44,BEST_ASK,99.62,1,0,K,0,0
2025-10-07 10:41:44,BEST_BID,99.5,7,0,K,0,0
2025-10-07 10:41:44,BEST_ASK,99.62,1,0,T,0,0
2025-10-07 10:41:44,BEST_ASK,99.62,1,0,N,0,0
2025-10-07 10:41:51,TRADE,99.56,100,0,P,0,0
2025-10-07 10:41:54,BEST_ASK,99.62,1,0,K,0,0
2025-10-07 10:41:54,BEST_ASK,99.62,1,0,T,0,0
2025-10-07 10:41:54,TRADE,99.62,100,"R6,IS",N,0,0
2025-10-07 10:41:54,BEST_BID,99.5,8,0,K,0,0
2025-10-07 10:41:54,BEST_BID,99.5,9,0,K,0,0
2025-10-07 10:41:54,BEST_BID,99.55,1,0,P,0,0
2025-10-07 10:41:54,BEST_BID,99.59,1,0,P,0,0
2025-10-07 10:41:54,BEST_ASK,99.63,1,0,K,0,0
2025-10-07 10:41:54,BEST_BID,99.57,1,0,P,0,0
2025-10-07 10:41:54,BEST_BID,99.59,1,0,G,0,0
2025-10-07 10:41:54,BEST_BID,99.59,1,0,Z,0,0
2025-10-07 10:41:54,BEST_BID,99.59,1,0,H,0,0
2025-10-07 10:41:54,BEST_ASK,99.68,1,0,T,0,0
2025-10-07 10:41:54,BEST_BID,99.6,1,0,N,0,0
2025-10-07 10:41:54,TRADE,99.63,181,"R6,IS",K,0,0
2025-10-07 10:41:54,BEST_BID,99.61,1,0,T,0,0
2025-10-07 10:41:54,BEST_BID,99.6,1,0,N,0,0
2025-10-07 10:41:54,BEST_BID,99.61,1,0,K,0,0
2025-10-07 10:41:54,BEST_BID,99.6,1,0,N,0,0
2025-10-07 10:41:54,BEST_ASK,99.72,1,0,G,0,0
2025-10-07 10:41:54,BEST_ASK,99.63,1,0,C,0,0
2025-10-07 10:41:54,BEST_ASK,99.72,1,0,G,0,0
2025-10-07 10:41:54,TRADE,99.63,180,"R6,IS",C,0,0
2025-10-07 10:41:54,BEST_BID,99.6,1,0,K,0,0
2025-10-07 10:41:54,BEST_BID,99.57,2,0,K,0,0
2025-10-07 10:41:55,BEST_BID,99.5,8,0,K,0,0
